,,620007359,ソル・メドロール静注用１０００ｍｇ　１ｇ（溶解液付）,瓶,2456400D4074,3984.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620519503,ヒドロコルチゾンリン酸エステルＮａ静注１００ｍｇＡＦＰ　２ｍＬ,管,2452402A1010,198.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620002208,水溶性ハイドロコートン注射液１００ｍｇ　２ｍＬ,瓶,2452402A2040,365.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620518605,ヒドロコルチゾンコハク酸エステルＮａ注射１００ｍｇ武田テバ,瓶,2452400D1106,300.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620007336,ソルコート静注液１００ｍｇ　５ｍＬ,瓶,2454405A9060,2387.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621371901,アドレナリン注０．１％シリンジ「テルモ」　１ｍＬ,筒,2451402G1040,151.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,642450071,ノルアドレナリン注射液　０．１％１ｍＬ,管,2451401A1018,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,男性ホルモン剤,620532401,エナルモンデポー筋注２５０ｍｇ　１ｍＬ,管,2461400A2091,1308.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620007376,テスチノンデポー筋注用２５０ｍｇ　１ｍＬ,管,2461400A2083,1164.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620532406,テストステロンエナント酸エステル筋注２５０ｍｇ「Ｆ」　１ｍＬ,管,2461400A2105,971.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620006265,テストロンデポー筋注２５０ｍｇ　１ｍＬ,管,2461400A2075,974.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620532301,エナルモンデポー筋注１２５ｍｇ　１ｍＬ,管,2461400A1079,701.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,卵胞ホルモン及び黄体ホルモン剤,620006313,ペラニンデポー筋注５ｍｇ,管,2473402A1036,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620007485,プロギノン・デポー筋注１０ｍｇ,管,2473402A2059,311.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620006314,ペラニンデポー筋注１０ｍｇ,管,2473402A2040,227.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,その他のホルモン剤（抗ホルモン剤を含む。）,622442201,トルリシティ皮下注０．７５ｍｇアテオス　０．５ｍＬ,キット,2499416G1029,3396.0,0,7340684,0,0,0,1941,6400,15206,34640,69775,145569,307018,394649,421509,428132,507876,619160,516965,414585,225896,57131,5510,0,0,0,0,2413,4752,10492,21205,40038,78417,142112,199403,252342,286298,360393,492219,464024,429120,272536,95696,15587,1195
,,622198901,トレシーバ注　フレックスタッチ　３００単位,キット,2492419G1021,2438.0,0,3857466,0,1421,7488,17565,18989,24893,37332,60957,105654,183527,221563,236438,235846,275676,319228,225046,149847,68101,15634,1492,0,0,2140,11163,17457,17874,19806,26820,39854,63966,100901,121795,134949,151074,198760,252418,210009,156328,88381,30839,5346,501
,,622252701,ノボラピッド注　フレックスタッチ　３００単位,キット,2492415G6025,1888.0,0,3680302,0,1494,12400,30310,26108,27865,35972,56533,88176,147012,178355,198870,213757,278886,365136,266477,163067,64918,10968,602,0,0,2084,15279,25239,22634,27380,42151,60168,70269,87441,97154,111281,127149,184813,240613,196260,126960,59704,14769,1817,0
,,620007460,ヒューマログ注ミリオペン　３００単位,キット,2492414G5024,1400.0,0,3214577,0,0,2457,9525,15655,25060,41808,62167,94436,154788,175748,187706,197905,257283,313093,217061,130588,47458,7875,921,0,0,0,2998,6793,15200,28096,46238,66244,73511,87209,94188,103344,119466,150689,191618,145327,88581,40208,10775,1787,0
,,622451001,ライゾデグ配合注　フレックスタッチ　３００単位,キット,2492500G1025,2158.0,0,2604356,0,0,0,530,1351,3826,8111,15860,33652,76780,105747,132045,159241,215219,279708,227182,169302,81877,17652,1694,0,0,0,0,639,1123,2399,4803,9250,16879,33991,46696,64589,86736,135995,194906,187271,160332,93613,30208,4225,0
,,622411001,インスリン　グラルギンＢＳ注ミリオペン「リリー」　３００単位,キット,2492420G1024,1399.0,1,2172547,0,487,1989,3193,5351,10192,17109,30176,54204,97827,125693,138161,145937,188011,219539,149617,94293,42200,9767,1097,0,0,672,1926,3127,4696,7129,11374,17539,28165,46214,57367,70917,82651,105442,135891,108545,83130,49995,18289,4053,0
,,621974801,ビクトーザ皮下注１８ｍｇ　３ｍＬ,キット,2499410G1021,10396.0,0,1402024,0,0,0,1005,1799,4156,9482,17404,37007,79546,102298,106248,102446,105487,111414,72338,40984,14069,2113,0,0,0,0,0,998,1853,3579,7821,14730,25231,44925,57326,67360,71204,80487,94505,65941,39312,14896,3462,0,0
,,622440701,ランタスＸＲ注ソロスター　４５０単位,キット,2492416G3020,2787.0,0,1366474,0,879,2882,5302,5130,6981,12028,19192,34616,60220,78234,84833,87803,107393,126390,85295,55391,23859,5020,586,0,0,1080,3105,4872,5208,5514,8003,13276,21631,34333,40289,48193,56259,71431,88148,73515,50240,27842,9454,1662,0
,,620008893,ノボラピッド注　フレックスペン　３００単位,キット,2492415G1031,1885.0,0,1240137,0,0,1559,5679,5489,7728,11839,16598,30370,51705,62139,72831,77774,102966,129659,92663,56377,23764,4853,0,0,0,0,1894,3852,4069,5714,9150,14485,18062,25367,30544,37049,43539,64080,85324,67087,44292,23794,6302,707,0
,,620007536,ランタス注ソロスター　３００単位,キット,2492416G2024,1825.0,0,1167448,0,0,1126,1935,2000,2433,4878,8938,18951,35338,50425,65063,75922,99913,128383,93114,64863,30811,7900,782,0,0,0,962,1916,1649,1955,3059,5687,8378,15622,22262,30104,39751,60508,83717,74843,62756,39856,16972,3966,0
,,621911201,アピドラ注ソロスター　３００単位,キット,2492418G1027,2062.0,0,1098479,0,0,1124,4104,5045,7279,11383,18829,34844,53260,64606,70126,68836,83548,102775,69057,44497,15311,3094,0,0,0,0,1406,3446,3919,5559,6205,9153,16536,28060,33759,38435,46160,60788,75969,57222,34963,14388,3979,456,0
,,620000448,ノボラピッド３０ミックス注　フレックスペン　３００単位,キット,2492415G2020,1902.0,0,978165,0,0,0,0,0,711,1642,2385,7081,15746,24538,38633,53297,82001,124226,107578,76109,37389,8930,603,0,0,0,0,0,0,493,1313,1330,2652,5898,9669,15928,25367,50009,78816,78589,65583,42108,15216,2387,0
,,620008916,ヒューマログ注１００単位／ｍＬ,ｍＬＶ,2492414A2030,277.0,0,942935,4600,11196,20650,22995,22703,14050,18331,22546,27723,36012,32493,25191,21200,22037,13470,6650,3389,580,0,0,0,2940,18584,48320,48996,40006,49915,60407,76195,75727,57870,40488,31550,22435,19830,16012,5534,1610,410,0,0,0
,,620007462,ヒューマログミックス５０注ミリオペン　３００単位,キット,2492414G7027,1418.0,0,648921,0,0,0,0,0,799,1992,3630,7683,16388,24868,31749,40649,60374,82175,65394,47858,21911,4248,0,0,0,0,0,0,0,473,1180,2371,3201,5787,9254,12586,20998,32264,45116,43372,34690,19646,5886,1175,0
,,620008895,ノボラピッド注　１００単位／ｍＬ,ｍＬＶ,2492415A3031,329.0,0,482741,4196,8550,18052,21153,10790,8690,7690,9020,11960,13682,11580,12220,8053,9550,7930,2750,2200,0,0,0,0,2810,13144,33057,34409,25990,22900,28291,32800,33108,22173,19593,13920,11210,9710,5836,4133,1010,510,0,0,0
,,640451027,ヒューマログ注カート　３００単位,筒,2492414A1026,1175.0,0,418820,0,443,1152,815,4138,7119,9604,14087,20632,28176,27146,26271,23460,25743,27297,15457,9103,2781,0,0,0,0,460,1222,1724,3719,6311,9828,10900,15368,17810,17053,16752,15487,18054,19992,11632,5670,2491,0,0,0
,,620008894,ノボラピッド注　ペンフィル　３００単位,筒,2492415A2035,1321.0,0,401194,599,4290,8739,8158,7065,8849,8925,11940,16178,22007,20395,21420,18134,18517,21399,11628,5964,2051,0,0,0,810,5343,11502,7799,7075,7902,9269,11322,13325,17468,16392,13987,13627,14755,17245,9502,5373,1449,474,0,0
,,620000269,ノボリン３０Ｒ注フレックスペン　３００単位,キット,2492413G5054,1866.0,0,395596,0,0,0,0,0,0,0,1204,2593,5652,8513,13851,18808,32383,47365,41807,31116,15756,4345,0,0,0,0,0,0,0,0,568,0,1461,2604,4239,5899,9690,18890,33735,33847,30371,19317,7445,1855,0
,,620008952,レベミル注　フレックスペン　３００単位,キット,2492417G1030,2423.0,0,363123,0,0,543,717,654,682,1184,2352,4145,8314,11775,15491,17228,23120,31262,23607,15591,7940,1551,0,0,0,0,502,753,2496,9417,20036,29310,21371,9779,6591,6903,9582,14891,20981,17636,13973,8274,3501,596,0
,,620007461,ヒューマログミックス２５注ミリオペン　３００単位,キット,2492414G6020,1436.0,0,351172,0,0,0,0,0,0,566,1041,3094,6076,11606,16429,20586,31453,42277,33452,23050,12056,2554,0,0,0,0,0,0,0,0,656,797,1257,3011,3338,6898,11794,18964,29827,29244,21945,13062,4299,743,0
,,620000265,ノボリンＲ注フレックスペン　３００単位,キット,2492413G8053,1791.0,0,307653,0,0,627,487,549,859,1401,3224,6350,11086,12582,14387,18074,25374,31438,25040,15497,8145,1810,0,0,0,0,0,0,450,790,1861,2538,4379,8445,9082,8937,10651,15896,22686,19361,13603,7768,2628,661,0
,,629907501,インスリン　リスプロＢＳ注ソロスターＨＵ「サノフィ」　３００単位,キット,2492422G1023,1258.0,1,206224,0,0,0,658,1337,2592,3558,4637,7261,11544,12247,14313,11836,15835,19245,12429,6207,2418,0,0,0,0,0,0,419,1261,2299,3108,4240,5242,6131,7066,7118,7440,9601,11718,7589,4211,1667,0,0,0
,,622642701,ヒューマログ注ミリオペンＨＤ　３００単位,キット,2492414G9020,1400.0,0,198863,471,2224,2940,1543,2149,2192,3473,4250,6123,7997,6828,7436,6563,7592,8997,6219,2784,866,0,0,0,401,2782,4476,2856,3158,4902,6846,7654,8181,10247,9839,10007,9820,10860,12850,7542,4142,1203,0,0,0
,,621911101,アピドラ注１００単位／ｍＬ,ｍＬＶ,2492418A1024,347.0,0,189845,1600,6903,10574,6570,4890,4929,3103,3050,4276,8590,6830,3970,3070,3540,3930,802,570,0,0,0,0,2130,6776,18370,15605,6280,4860,4542,6910,8060,7771,7874,5520,6010,5350,3800,2070,640,0,0,0,0
,,622199001,トレシーバ注　ペンフィル　３００単位,筒,2492419A1029,1741.0,0,181030,0,930,1021,1084,2212,3979,5326,6863,9831,12992,11907,12190,9884,8764,7880,3513,1513,0,0,0,0,0,1180,1968,1361,2928,3849,3853,5032,7006,9832,9595,7373,6736,7463,6813,3244,1369,582,0,0,0
,,621973201,ノボラピッド５０ミックス注　フレックスペン　３００単位,キット,2492415G4022,1887.0,0,180580,0,0,0,0,0,0,440,905,2088,4589,6442,8852,12446,15092,23121,18345,12550,6199,1557,0,0,0,0,0,0,0,0,0,469,755,1236,2344,3269,5543,9618,13044,13345,9458,5716,1596,535,0
,,620000266,ノボリンＮ注フレックスペン　３００単位,キット,2492413G1059,1853.0,0,127777,0,0,0,0,0,0,0,642,1564,2289,3527,4426,5887,8929,14233,11187,8644,4628,1198,0,0,0,0,0,0,0,428,942,1413,1474,1837,2402,2439,3405,6419,11581,10258,8099,5889,2357,419,0
,,622484801,インスリン　グラルギンＢＳ注キット「ＦＦＰ」　３００単位,キット,2492421G1029,1399.0,1,126508,0,0,0,0,0,0,572,1689,2247,5756,7628,8930,9489,10723,12994,8935,5734,2638,565,0,0,0,0,0,0,0,0,614,887,1406,2202,2330,3633,5421,6366,8037,6565,5636,3032,1167,0,0
,,640453023,イノレット３０Ｒ注　３００単位,キット,2492413G5046,1797.0,0,122367,0,0,0,0,0,0,0,0,0,676,1111,1932,3475,6634,10865,12050,10213,6907,1593,0,0,0,0,0,0,0,0,0,0,0,409,563,1443,2938,6186,11338,11922,14284,10863,4629,1008,0
,,629907801,オゼンピック皮下注０．５ｍｇＳＤ　０．５ｍＬ,キット,2499418G2024,3094.0,0,116886,0,0,0,0,0,421,1433,2183,4096,8144,9075,8438,6427,6349,5255,3419,2211,862,0,0,0,0,0,0,0,0,724,1192,2192,3853,6177,7558,8210,6816,6589,6242,4064,2350,1149,471,0,0
,,622410901,インスリン　グラルギンＢＳ注カート「リリー」　３００単位,筒,2492420A1021,873.0,1,112998,0,0,0,0,713,2043,2487,3616,5630,7354,9086,9433,8568,8781,7341,3199,1153,0,0,0,0,0,0,0,0,806,1237,1779,2395,3229,4940,5273,5514,4712,5542,3898,1936,854,0,0,0,0
,,622523001,オクトレオチド酢酸塩皮下注１００μｇ「サンド」　１ｍＬ,管,2499403A2068,1105.0,1,86837,0,0,0,0,0,798,0,454,634,1046,1869,2311,3649,2830,5894,2906,3097,837,0,0,0,0,0,0,0,0,0,495,2004,3034,5239,8123,4116,4981,9200,9465,5569,3616,2165,1131,0,0
,,629907401,インスリン　リスプロＢＳ注カート　ＨＵ「サノフィ」　３００単位,筒,2492422A2027,586.0,1,81331,0,0,0,0,1601,1994,4326,4162,5117,5850,6591,5861,4373,4618,4305,1487,577,0,0,0,0,0,0,0,0,1451,1341,1885,2423,2666,3422,3318,3231,3211,3210,2725,899,0,0,0,0,0
,,629905801,フィアスプ注　１００単位／ｍＬ,ｍＬＶ,2492415A5026,330.0,0,78731,880,4411,3891,2550,1130,1530,1910,1170,2627,3020,2306,1750,510,1600,1320,0,0,0,0,0,0,700,3525,5090,3950,2860,3550,3862,4794,4982,4140,3622,1450,1671,1370,1510,450,0,0,0,0,0
,,621973301,ノボラピッド７０ミックス注　フレックスペン　３００単位,キット,2492415G5029,1849.0,0,78346,0,0,0,0,0,0,0,532,927,2109,3151,4057,4938,7064,9555,8622,6071,2764,0,0,0,0,0,0,0,0,0,0,0,624,1006,1312,1401,2364,3857,4719,4088,4336,2287,604,0,0
,,629907701,オゼンピック皮下注０．２５ｍｇＳＤ　０．５ｍＬ,キット,2499418G1028,1547.0,0,66155,0,0,0,0,0,0,724,1264,2141,4291,4498,4205,3598,3770,3427,2512,1583,834,0,0,0,0,0,0,0,0,430,781,1199,1893,3457,4078,4116,3402,3569,3676,2520,1823,1058,0,0,0
,,620002440,ヒューマログミックス５０注カート　３００単位,筒,2492414A4025,1187.0,0,64289,0,0,0,0,0,0,0,0,1238,2723,2290,3412,4229,7106,9219,6035,3465,1145,0,0,0,0,0,0,0,0,0,0,0,0,489,1037,1201,2246,3949,5379,3779,2360,806,438,0,0
,,622406001,ビデュリオン皮下注用２ｍｇペン,キット,2499411G4025,3647.0,0,63966,0,0,0,0,0,0,0,972,1784,3515,5437,4597,4706,3676,4153,2639,2052,1506,567,0,0,0,0,0,0,0,0,0,0,802,1822,2842,2414,2904,3529,3777,2881,2787,2422,635,0,0
,,622114401,ヒューマリンＲ注ミリオペン　３００単位,キット,2492413P2020,1527.0,0,62283,0,0,0,0,0,0,605,768,1153,2293,3240,3586,3321,4510,5421,5020,3327,2045,0,0,0,0,0,0,0,0,0,0,410,1242,1889,1549,1654,2209,3010,4574,3598,2242,1922,878,0,0
,,622114601,ヒューマリン３／７注ミリオペン　３００単位,キット,2492413G9025,1601.0,0,58462,0,0,0,0,0,0,0,0,459,1178,1493,2169,2823,5071,6954,5577,3976,2651,402,0,0,0,0,0,0,0,0,0,0,0,0,0,605,1491,2907,4925,6442,4211,2624,1036,0,0
,,622267001,リキスミア皮下注３００μｇ　３ｍＬ,キット,2499415G1024,6481.0,0,57096,0,0,0,0,0,0,0,613,1210,2885,4218,3514,3862,4280,4472,2538,1802,662,0,0,0,0,0,0,0,0,0,0,501,979,1729,2720,3030,3325,3705,4387,2452,2005,761,0,0,0
,,620008896,ノボラピッド３０ミックス注　ペンフィル　３００単位,筒,2492415A4038,1402.0,0,56577,0,0,0,0,0,0,0,0,496,974,1714,2458,4309,6083,8208,5805,4163,1586,0,0,0,0,0,0,0,0,0,0,0,0,0,433,884,1839,2842,4434,3869,2811,1407,633,0,0
,,621926901,ノボラピッド注　イノレット　３００単位,キット,2492415G3026,1846.0,0,53337,0,0,0,0,0,0,0,0,0,921,586,886,1630,3047,4418,5020,4073,1819,494,0,0,0,0,0,0,0,0,0,0,0,414,508,714,1928,3442,5380,6365,6074,3158,1156,0,0
,,629907301,インスリン　リスプロＢＳ注１００単位／ｍＬ　ＨＵ「サノフィ」,ｍＬＶ,2492422A1020,194.0,1,49646,0,0,0,1230,1300,2330,2220,2060,2250,2290,2100,800,1080,800,580,0,0,0,0,0,0,0,0,932,1530,3970,3620,3945,3420,2930,3160,1686,1026,900,1080,400,0,0,0,0,0,0
,,620002439,ヒューマログミックス２５注カート　３００単位,筒,2492414A3029,1203.0,0,49473,0,0,0,0,0,0,0,0,587,1135,1372,2327,3372,4237,7759,4819,2967,1384,0,0,0,0,0,0,0,0,0,0,0,0,462,510,870,1843,2948,4471,3669,2404,1025,0,0,0
,,621911301,アピドラ注カート　３００単位,筒,2492418A2020,1496.0,0,49078,0,0,0,0,0,916,1496,1745,2768,3466,3690,3545,3745,2974,3743,1482,624,0,0,0,0,0,0,0,0,503,621,712,620,1187,1710,2068,2403,2027,1802,1943,1031,0,0,0,0,0
,,629907901,オゼンピック皮下注１．０ｍｇＳＤ　１ｍｇ０．５ｍＬ,キット,2499418G3020,6188.0,0,48902,0,0,0,0,0,0,526,876,2147,4307,3949,4395,2951,2490,1559,969,692,0,0,0,0,0,0,0,0,0,0,803,1326,2470,2968,3992,2699,2827,2172,1670,1006,540,0,0,0,0
,,629905601,フィアスプ注　フレックスタッチ　３００単位,キット,2492415G7021,1893.0,0,47326,0,0,415,719,623,797,887,1310,1643,2999,2967,2985,2106,2300,2551,1797,787,0,0,0,0,0,0,472,1071,841,988,952,1394,1562,2010,1902,1727,1824,1981,2197,1490,869,0,0,0,0
,,620008943,ランタス注カート　３００単位,筒,2492416A1033,1364.0,0,46994,0,0,0,0,0,0,816,1129,1941,2750,3322,3631,3109,4126,5315,2286,1472,0,0,0,0,0,0,0,0,0,0,514,523,493,1319,1597,1688,1765,2147,2553,1667,854,475,0,0,0
,,620008909,ヒューマリンＲ注１００単位／ｍＬ,ｍＬＶ,2492403A4051,279.0,0,37856,0,0,0,0,0,0,0,0,780,0,1310,3851,975,2204,5316,2636,1675,1125,1069,0,0,0,0,0,0,0,0,0,476,0,851,900,600,411,977,1199,3534,2134,1853,1905,505,0
,,621927001,レベミル注　イノレット　３００単位,キット,2492417G2029,2271.0,0,37334,0,0,0,0,0,0,0,0,0,0,0,759,1206,1907,3137,3086,2806,1717,601,0,0,0,0,0,0,0,0,430,0,0,0,0,501,728,1587,3208,3477,4586,3152,1582,0,0
,,620009153,サンドスタチン皮下注用１００μｇ　１ｍＬ,管,2499403A2033,2456.0,0,33710,807,840,0,0,0,0,528,0,470,1016,1055,1028,1815,898,1839,989,2117,0,0,0,0,0,900,0,0,0,0,0,695,957,1085,2491,2752,1608,2227,3341,1174,766,1187,0,0,0
,,620008913,ヒューマリン３／７注カート　３００単位,筒,2492403H6036,1164.0,0,31431,0,0,0,0,0,0,0,0,440,0,842,1153,1693,2606,4582,3291,2270,927,0,0,0,0,0,0,0,0,0,0,0,0,0,430,509,592,1642,2967,2456,2057,1018,556,0,0
,,622504801,オクトレオチド皮下注１００μｇ「あすか」　１ｍＬ,管,2499403A2050,1105.0,1,27959,1140,0,0,0,0,0,0,0,651,909,403,475,880,638,1639,933,537,508,0,0,0,0,0,0,0,0,0,0,569,862,1632,1775,1747,2398,2600,3255,2606,849,0,477,0,0
,,620008912,ヒューマリンＮ注１００単位／ｍＬ,ｍＬＶ,2492403A3047,312.0,0,27111,0,0,0,0,0,0,0,1260,1170,590,700,1220,480,1080,2430,2690,1600,1040,0,0,0,0,0,0,0,0,0,0,0,0,1590,850,0,630,490,2060,2160,1590,1570,800,0,0
,,620008907,ヒューマリンＲ注カート　３００単位,筒,2492403H4041,1153.0,0,26927,0,0,0,0,0,0,0,778,1366,2030,1825,1235,1224,1528,1969,1346,1163,0,0,0,0,0,0,0,0,0,0,614,489,694,1283,1465,747,774,1200,1315,741,762,0,0,0,0
,,622038401,バイエッタ皮下注１０μｇペン３００　３００μｇ（１０μｇ）,キット,2499411G2022,10026.0,0,26021,0,0,0,0,0,0,0,0,818,1344,1757,2261,2010,2140,1421,654,0,0,0,0,0,0,0,0,0,0,0,0,454,576,1142,1469,1647,1645,1871,1886,1131,431,0,0,0,0
,,622114501,ヒューマリンＮ注ミリオペン　３００単位,キット,2492413P1024,1596.0,0,25959,0,0,0,0,0,0,0,0,0,652,887,994,1305,1660,2686,2721,1671,1279,0,0,0,0,0,0,0,0,0,0,0,0,525,0,543,748,1177,2003,2044,1477,1225,0,0,0
,,620004860,ソマバート皮下注用１０ｍｇ　（溶解液付）,瓶,2499409D1022,13485.0,0,22112,0,0,0,0,0,642,1336,643,1779,741,1205,1558,1369,1030,948,0,0,0,0,0,0,0,0,0,0,0,0,0,455,0,1338,828,437,1646,1392,2343,1216,0,0,0,0,0
,,620008953,レベミル注　ペンフィル　３００単位,筒,2492417A1038,1765.0,0,21777,0,0,0,0,0,0,0,0,0,684,767,802,1192,1139,1426,1084,548,0,0,0,0,0,0,0,0,0,644,2071,1791,1690,770,435,454,585,844,1010,505,574,0,0,0,0
,,629906701,ルムジェブ注１００単位／ｍＬ,ｍＬＶ,2492414A6028,277.0,0,19692,0,0,790,550,410,0,520,0,0,680,620,590,0,440,0,0,0,0,0,0,0,0,830,0,640,461,880,2290,1350,2000,1071,1190,680,550,410,0,0,0,0,0,0,0
,,629906901,ルムジェブ注ミリオペン　３００単位,キット,2492414P1029,1400.0,0,16147,0,0,0,0,0,0,0,516,616,736,872,1141,922,1032,950,711,0,0,0,0,0,0,0,0,0,0,0,0,0,618,691,671,684,739,662,824,651,410,0,0,0,0
,,620004862,ソマバート皮下注用２０ｍｇ　（溶解液付）,瓶,2499409D3025,19550.0,0,14361,0,0,0,0,0,0,0,437,1230,682,749,1416,541,512,0,580,0,0,0,0,0,0,0,0,0,0,0,0,724,0,0,1766,1115,0,1014,1848,0,0,0,0,0,0
,,629905701,フィアスプ注　ペンフィル　３００単位,筒,2492415A6022,1321.0,0,12296,0,0,0,0,0,0,0,476,417,645,452,791,0,0,0,0,0,0,0,0,0,0,488,597,0,0,0,433,553,0,552,592,582,501,0,0,0,0,0,0,0,0
,,620008910,ヒューマリンＮ注カート　３００単位,筒,2492403H5030,1177.0,0,10769,0,0,0,0,0,0,0,0,0,407,0,515,0,680,982,859,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,690,843,867,472,0,0,0,0
,,620004861,ソマバート皮下注用１５ｍｇ　（溶解液付）,瓶,2499409D2029,17095.0,0,10675,0,0,0,0,0,0,1427,0,775,1144,1093,1036,0,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,0,0,0,0,507,0,923,0,0,0,0,0,0
,,620008897,ノボリンＲ注　１００単位／ｍＬ,ｍＬＶ,2492403A4043,311.0,0,8566,0,0,0,0,0,0,0,0,0,0,0,480,492,0,511,820,430,400,0,0,0,0,0,0,0,0,0,0,460,440,0,0,0,0,0,571,0,0,974,513,0,0
,,629907001,ルムジェブ注ミリオペンＨＤ　３００単位,キット,2492414P2025,1400.0,0,8449,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,569,457,435,0,424,0,0,0,0,0,0,0
,,620008915,ヒューマリン３／７注１００単位／ｍＬ,ｍＬＶ,2492403H1034,327.0,0,7444,0,0,0,0,0,0,0,0,0,0,0,0,0,934,850,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,890,790,430,0,0,0
,,620008945,ランタス注１００単位／ｍＬ,ｍＬＶ,2492416A3036,352.0,0,6990,0,0,0,0,0,0,0,0,0,0,1020,0,0,420,0,0,0,430,0,0,0,0,0,0,0,0,0,0,0,0,440,0,0,0,400,0,0,580,410,0,0,0
,,622038301,バイエッタ皮下注５μｇペン３００　３００μｇ（５μｇ）,キット,2499411G1026,10026.0,0,5509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,490,0,0,0,0,0,0
,,622250501,メトレレプチン皮下注用１１．２５ｍｇ「シオノギ」,瓶,2499414D1023,35490.0,0,5339,0,0,0,406,0,0,0,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,0,811,0,829,0,0,0,0,0,0,0,0,0,0,0
,,622522901,オクトレオチド酢酸塩皮下注５０μｇ「サンド」　１ｍＬ,管,2499403A1061,614.0,1,2038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,0,0,0,0,0,0,561,0,0
,,640406232,ソマゾン注射用１０ｍｇ　（溶解液付）,瓶,2499408D1028,53252.0,0,2023,0,0,930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620009152,サンドスタチン皮下注用５０μｇ　１ｍＬ,管,2499403A1037,1305.0,0,1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388,0,0,0,0,0
,,629906801,ルムジェブ注カート　３００単位,筒,2492414A7024,1175.0,0,1575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622507401,オクトレオチド皮下注１００μｇ「ＳＵＮ」　１ｍＬ,管,2499403A2041,1105.0,1,1378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,0,0,0,0,0,0,0,0
