,,620004806,人工涙液マイティア点眼液　５ｍＬ,瓶,1319808Q2036,87.1,0,1615432,0,2909,8555,16957,7168,6418,6457,7755,9001,11758,12220,15674,19385,33259,64374,79027,70933,46432,16768,2483,0,0,2674,14569,28268,14700,14856,17895,22678,32600,44442,48941,53817,64484,93944,162972,192015,172543,124564,54864,13887,1641
,,620004796,オルガドロン点眼・点耳・点鼻液０．１％,ｍＬ,1315702Q1051,41.1,0,1588611,39219,100324,62570,26886,17906,22033,28617,33056,35665,36301,33394,34670,34673,45054,63321,56923,43980,22913,4885,0,0,32528,72468,42334,21554,22763,30557,43775,54080,56269,53800,46969,44463,45572,52258,73334,68871,50343,25844,6697,1205,0
,,620008277,レボカバスチン点眼液０．０２５％「ＴＳ」,ｍＬ,1319746Q1037,72.0,1,1507324,4794,26932,31104,20444,12185,12727,13426,17045,18936,21621,21151,21978,27210,33581,53834,54423,39934,21570,4695,0,0,3398,22993,33112,27970,22345,24410,28456,36472,48056,60177,62297,66948,74661,95511,140138,132107,97093,51237,17521,3478,0
,,620006357,アイケア点眼液０．１％　５ｍＬ,瓶,1319720Q3086,235.4,1,1505568,0,1951,3255,7456,7260,7000,6841,6866,8551,10957,12337,15558,21871,39014,69781,82751,67510,39565,12192,1983,0,0,1947,5463,15489,15452,15937,17299,20017,26391,36571,40028,50172,63131,100158,168134,193769,158881,102767,41185,8086,0
,,620008274,レボカバスチン塩酸塩点眼液０．０２５％「ＴＯＡ」,ｍＬ,1319746Q1053,73.4,1,1476639,8001,39169,37530,20549,12417,10987,13387,16248,17024,18179,18826,21605,24322,32692,50797,51112,41878,21353,6340,0,0,6141,33796,39465,27344,21432,23964,27119,35809,43681,55022,53842,63052,67376,85876,124567,128236,99606,54629,18130,3360,0
,,622278801,アゾルガ配合懸濁性点眼液,ｍＬ,1319821Q1027,387.5,0,1474629,0,0,0,0,0,1890,3615,6785,11800,23995,34231,51680,61810,83721,120212,121724,87971,47313,15990,2245,0,0,0,0,1115,0,0,2670,4765,11255,21520,34175,48465,65025,94238,137905,137386,115396,80494,33433,6890,0
,,661310099,ネオメドロールＥＥ軟膏,ｇ,1319807M1025,46.6,0,1469591,44081,50356,30800,16913,14626,14842,15337,17735,18893,20858,18915,19696,21173,27208,40972,41791,35973,23298,8242,1283,0,40744,51204,33513,27557,31378,32042,32660,35960,40084,49051,50437,50255,51274,65085,96567,101210,90042,67801,30717,7839,0
,,622640201,ドルモロール配合点眼液「ニットー」,ｍＬ,1319819Q1046,236.8,1,1465749,0,0,0,0,0,1420,2636,6470,13110,24622,31476,48801,57361,87304,118570,117257,92384,55607,16330,2110,0,0,0,0,0,0,1230,2430,5623,10880,22587,31683,41863,58986,86140,128699,140576,121007,88077,38175,8580,0
,,660432003,トルソプト点眼液１％,ｍＬ,1319738Q2020,217.5,0,1396638,0,0,0,0,0,0,1563,3735,5264,12314,18983,28856,41665,66708,107803,120471,104502,71920,27686,3800,0,0,0,0,0,0,0,1711,2900,4720,11902,18338,28938,40772,69146,120938,136872,135263,119670,63782,19583,2335
,,622418901,コソプトミニ配合点眼液　０．４ｍＬ,個,1319819Q2026,56.7,0,1384044,0,0,0,0,0,0,1084,4080,7799,9001,22785,34381,40705,65540,87366,94179,71740,46687,15680,0,0,0,0,0,0,0,1330,1875,4238,8673,18260,40547,55153,82208,110676,134262,160718,132042,82449,36187,9880,0
,,621990401,ラタノプロスト点眼液０．００５％「ニットー」,ｍＬ,1319739Q1223,231.6,1,1381809,0,0,0,0,0,1447,3135,6135,12422,22437,29115,39931,50036,71641,107085,102615,81934,50017,17025,2660,0,0,0,0,0,0,1165,2218,4245,10151,18730,27356,38719,54045,81363,129668,140646,123726,93275,44203,10820,1123
,,620003871,ミドリンＭ点眼液０．４％,ｍＬ,1311705Q1048,20.2,0,1326842,3110,258108,279093,37156,4435,4149,3386,3957,4290,4811,3723,3192,3386,4308,5396,5179,3979,2147,0,0,0,3134,264530,310388,39759,6398,4389,4009,4461,5286,6642,5532,4529,4258,4360,7462,6453,4780,3832,1672,0,0
,,621990501,ラタノプロスト点眼液０．００５％「ＴＯＡ」,ｍＬ,1319739Q1070,313.9,1,1323752,0,0,0,0,1136,1405,3343,6580,14350,23533,32157,43204,52050,69932,100557,96540,75859,44929,13130,1920,0,0,0,0,0,0,1154,2519,4260,11980,22513,33496,45257,53979,84497,125406,127222,105078,78419,36306,8268,0
,,620003476,トスフロ点眼液０．３％,ｍＬ,1319751Q1038,99.6,0,1287666,113822,78665,38117,12750,9546,9776,11615,13320,13770,14290,13658,13591,17641,23654,37112,43730,42234,30710,11861,2094,0,104929,83867,41429,23246,18506,18810,20372,20416,19744,19252,19480,19116,21658,29303,53531,64594,64084,54003,28786,9106,0
,,620003855,サンベタゾン眼耳鼻科用液０．１％,ｍＬ,1315706Q2072,20.8,1,1238134,10549,22793,15867,10212,9277,11910,12946,16798,18124,23540,23010,26407,34168,53006,88611,82710,58875,27610,6240,0,0,9074,17310,13173,10534,11340,13376,16959,21104,24583,26207,28766,33270,43532,63649,108650,106580,79708,42375,12236,2104,0
,,620004892,ミケランＬＡ点眼液２％,ｍＬ,1319701Q4020,459.7,0,1193187,0,0,0,0,0,1475,3088,4840,11125,18445,26068,33312,40676,53885,75237,74223,50607,28943,9228,1423,0,0,0,0,0,1073,1690,3715,6081,14210,26278,36384,48484,58928,83149,127236,131121,108293,72314,31890,6008,0
,,620008980,オドメール点眼液０．０２％,ｍＬ,1315704Q1018,17.9,1,1181136,11685,20041,13720,5400,3721,4395,5682,6545,7446,10889,10545,14318,18482,28194,50994,59099,53301,36760,12653,1710,0,9485,18397,13370,7765,7105,7218,9703,12552,15760,19626,24522,29500,38860,63660,111201,141165,131424,93401,40823,8923,0
,,622038501,ネバナック懸濁性点眼液０．１％,ｍＬ,1319759Q1026,176.0,0,1170303,0,0,0,0,0,0,1221,2186,4648,8612,12997,21938,33575,64002,127015,124900,88419,37452,8590,0,0,0,0,0,0,0,0,0,0,2109,4925,10472,21881,40040,74995,147081,151365,107957,54097,13397,1443,0
,,620203902,フルオロメトロン点眼液０．０２％「ニットー」,ｍＬ,1315704Q1018,17.9,1,1154744,16619,26757,16349,8424,5673,7173,8505,9744,11398,12426,11604,15492,16971,28455,46503,48692,47843,30500,9965,1696,0,12817,23801,17153,11362,10369,12513,13416,15814,19509,25037,27120,31506,38816,58496,93794,117120,113758,85119,38268,7247,0
,,620002624,点眼・点鼻用リンデロンＡ液,ｍＬ,1319813Q1049,78.2,0,1066151,8332,19996,16430,9445,8250,9651,12720,14695,16950,21133,22486,23084,30655,43610,71716,66567,50824,24939,5943,0,0,7091,13632,11477,9711,10329,12484,14436,18103,20571,24398,26940,30155,36585,54325,91662,85160,68808,37304,12320,2345,0
,,620006517,ベストロン点眼用０．５％　５ｍｇ（溶解後の液として）,ｍＬ,1317713Q1038,54.8,0,1055566,34138,17342,9472,6398,8249,8458,10672,12556,15064,16113,14753,15892,21219,29784,53602,56045,49911,32430,14619,2032,0,32414,18117,11522,11821,15031,16709,19516,18979,17051,19863,19310,20820,26328,41519,72857,79949,78676,60403,32508,11598,0
,,620000402,ベノキシール点眼液０．４％,ｍＬ,1313700Q2070,13.6,0,1054893,0,0,1269,1542,2067,2464,3530,4892,8746,13666,17969,25382,35590,58012,100951,98402,73665,36931,9571,1280,0,0,0,1491,2577,2762,2994,3386,4663,7073,11599,17165,24929,36851,62548,111638,113595,85478,48288,15912,2387,0
,,620203501,フルオロメトロン点眼液０．０２％「日点」,ｍＬ,1315704Q1018,17.9,1,1051457,6556,13675,9842,5063,4524,4229,5333,5671,7810,9014,11417,12665,15010,25756,45832,57921,53859,30228,9479,1565,0,4897,11839,9902,8013,7001,7892,9192,10762,14026,20040,22976,28471,37990,57003,104076,126742,110805,84055,31817,7417,0
,,622282701,ブロムフェナクＮａ点眼液０．１％「日新」,ｍＬ,1319743Q1041,50.5,1,1047661,1320,2072,1807,1481,1251,1306,2331,2708,4597,6776,9252,13943,23924,44041,84876,96079,86079,42721,13838,1836,0,1446,1832,1737,1953,1955,1966,2439,3172,4597,7852,10782,16953,29845,56682,112249,127539,110978,76540,28912,5068,0
,,620006406,カタリン点眼用０．００５％　（溶解後の液として）,ｍＬ,1319706Q2039,13.0,0,994900,0,0,0,0,0,0,0,0,0,0,1891,3476,9650,22755,61884,70404,69542,50201,14671,4560,0,0,0,0,0,0,0,0,0,0,1320,2841,7289,18468,50935,112750,143838,144066,116041,63102,20655,1935
,,621396701,オフロキサシン点眼液０．３％「ニットー」,ｍＬ,1319722Q1015,42.1,0,970937,11641,13638,10677,7178,6954,7546,8589,10227,11412,13261,11562,13488,16615,24067,43605,51439,55059,34029,13431,2837,0,9954,13530,10659,10585,11469,10861,12776,13439,15720,17977,18566,20536,24875,37861,66760,89477,94290,72816,36273,12416,0
,,622640101,ブリンゾラミド懸濁性点眼液１％「ニットー」,ｍＬ,1319748Q1052,158.6,1,967674,0,0,0,0,0,1190,1810,3000,6513,11001,15939,27458,34302,50421,75542,70557,60511,39820,13826,2800,0,0,0,0,0,0,0,1230,2585,6135,11721,19637,26246,36899,55726,89419,100673,88216,67385,34341,8406,1130
,,622248201,タプロスミニ点眼液０．００１５％　０．３ｍＬ,個,1319756Q2029,93.8,0,925607,0,0,0,0,0,0,1640,1857,4575,4366,11041,20037,25966,40078,58374,58644,47776,35258,12916,1720,0,0,0,0,0,0,0,0,2403,3224,8784,18608,31000,42862,58654,86839,116362,100576,84921,35383,9450,0
,,622795101,アイラミド配合懸濁性点眼液,ｍＬ,1319825Q1025,492.2,0,892224,0,0,0,0,0,1115,1435,3625,7266,13661,20574,28985,36975,53028,72285,76288,62026,39351,11588,2330,0,0,0,0,0,0,0,1440,2571,6387,12355,18196,25592,30990,47875,75455,79579,72134,56968,24825,4527,0
,,622350202,レボフロキサシン点眼液１．５％「ニットー」,ｍＬ,1319742Q2019,23.8,1,880013,9404,12852,11287,9424,11736,13265,15519,16199,16905,18244,15846,15381,18748,25570,38195,42660,34903,22183,9180,1492,0,8675,13874,13769,16706,21969,21637,21797,21777,21643,23252,21827,22976,23353,35159,54394,60992,53622,39189,18150,5339,0
,,620204302,フルオロメトロン点眼液０．１％「わかもと」,ｍＬ,1315704Q3010,18.7,1,875650,4869,12737,13151,10758,8219,9818,10837,12952,14942,15445,14900,15317,17102,24506,37506,34879,30069,16618,4462,0,0,3364,10626,12917,12813,15667,15857,18347,21090,25928,29909,30858,30566,32896,44502,70141,74312,62024,37823,13650,2302,0
,,621467201,シアノコバラミン点眼液０．０２％「ニットー」　５ｍＬ,瓶,1319710Q2124,86.4,1,874331,0,1565,2612,2185,2037,2973,3693,4598,6829,9989,11619,16144,21796,35407,57107,59834,46760,26465,7471,1414,0,0,2125,3266,2377,2508,4152,5258,6565,11493,19064,22416,27711,34223,56284,92336,102690,82428,54220,20104,3983,0
,,622226601,レボフロキサシン点眼液１．５％「杏林」,ｍＬ,1319742Q2108,40.9,1,847465,10062,12620,10763,8296,8818,10117,11294,12783,14047,15712,13363,13751,17289,26746,43628,47199,40378,27703,10707,1454,0,9115,13402,12442,14081,14924,15227,16249,16962,16578,17813,16938,18718,22761,34057,55945,62219,55287,45194,24137,7575,0
,,622250101,レボフロキサシン点眼液１．５％「ＴＳ」,ｍＬ,1319742Q2051,40.9,1,844142,8409,11897,10222,8312,9693,11638,12594,14518,15704,16799,14806,14996,16785,23338,41400,44362,37394,23362,7591,1275,0,7833,12982,11970,14556,16561,17851,17530,19396,20108,21806,19922,20670,24201,36767,59615,62743,54687,34988,18664,5273,0
,,661310157,眼・耳科用リンデロンＡ軟膏,ｇ,1319812M1026,67.7,0,841577,26239,27600,17841,12394,11368,10372,10641,10611,13373,13584,12238,12916,14121,18723,27688,26362,20925,12761,3803,0,0,23108,26297,18597,16985,18898,18032,19176,20868,24468,30233,30922,31231,30687,37499,53997,50118,42465,28284,12504,2679,0
,,620004805,ジクロード点眼液０．１％,ｍＬ,1319726Q1102,66.9,0,827796,0,0,0,0,0,0,0,0,1898,4085,6109,10779,20264,42985,89063,89152,67423,28562,5298,0,0,0,0,0,0,0,0,0,0,0,2033,5432,11161,25132,53113,113919,114111,82176,40953,9489,1041,0
,,621933101,ルミガン点眼液０．０３％,ｍＬ,1319757Q1027,744.3,0,810639,0,0,0,0,0,0,1355,2780,4997,9887,16275,24667,33666,48104,73135,76617,64512,45198,18363,2910,0,0,0,0,0,0,0,1095,1508,3694,6668,11298,16850,21665,33241,53632,67455,67574,60858,30919,8615,1068
,,620006521,ベルベゾロンＦ点眼・点鼻液,ｍＬ,1319813Q1057,78.2,0,809977,22100,36290,21939,9870,7309,9123,12173,14841,13710,14491,12656,14611,18755,23965,33336,35163,28847,17562,4214,0,0,19319,27230,16397,8866,11456,15677,21566,24800,23947,22384,20643,23050,25564,33639,41588,46220,40979,25689,8337,0,0
,,621980502,ラタノプロスト点眼液０．００５％「ＳＥＣ」,ｍＬ,1319739Q1312,313.9,1,797279,0,0,0,0,0,0,1498,3288,6468,11423,14252,22713,30079,45593,61207,62841,51104,29421,10348,1755,0,0,0,0,0,0,0,0,2100,5208,10380,16318,22828,30802,46465,72027,79816,71244,53961,25083,5468,0
,,661310130,プレドニン眼軟膏　０．２５％,ｇ,1315705M1037,43.7,0,790217,29666,30907,18629,14018,13102,11189,10532,10813,11556,10717,9823,8446,9199,11639,16580,15521,12703,7100,2546,0,0,26619,32761,21776,20879,23464,20886,21925,23323,26874,33700,33864,32229,29291,33983,45179,41179,32561,22000,9534,2609,0
,,620005312,レスキュラ点眼液０．１２％,ｍＬ,1319732Q1035,301.0,0,786933,0,0,0,0,0,0,2118,3200,4695,9846,10605,14570,22470,32613,51589,52451,42753,30068,11460,1990,0,0,0,0,0,0,0,1585,2688,5335,11275,15900,22220,29475,48271,71687,86183,86814,69646,33245,7540,1415
,,620005833,トラバタンズ点眼液０．００４％,ｍＬ,1319754Q1023,737.6,0,749932,0,0,0,0,0,0,0,1958,4058,8838,14080,19614,24941,39129,57795,61689,54864,34011,13238,2305,0,0,0,0,0,0,0,0,1530,3193,7197,12228,17148,24037,37691,60805,74155,72428,60103,30882,7862,0
,,620203402,フルオロメトロン点眼液０．０２％「わかもと」,ｍＬ,1315704Q1018,17.9,1,737346,4791,11592,9220,4824,2925,2957,4105,5510,5560,6697,7708,9159,12688,18622,31681,37109,32613,20618,7707,1160,0,4391,10701,8725,5872,5311,6136,6271,8549,12361,14077,16837,19118,25641,40593,71618,84819,76406,52073,24720,5146,0
,,620004253,プラノプロフェン点眼液０．１％「わかもと」,ｍＬ,1319724Q1014,18.4,1,729511,1870,2201,1440,0,0,1211,1631,2112,3036,4432,5186,7833,12763,25297,47368,53369,58442,37747,15071,2625,0,1690,1855,1380,1250,1545,1696,1830,2515,3680,4905,6475,10262,17616,34555,61467,81267,87109,73667,38352,9680,1155
,,620004810,タリビッド点眼液０．３％,ｍＬ,1319722Q1163,107.4,0,722850,23181,9875,5973,3234,3057,2943,3918,5098,5575,7089,7257,8044,11641,16730,29423,38226,35990,30629,13324,2611,0,19000,9783,6505,4891,4971,5813,6884,8215,10169,11075,12050,14188,16128,26502,46069,57129,71305,65638,44012,15948,0
,,620220201,プラノプロフェン点眼液０．１％「日点」,ｍＬ,1319724Q1189,24.4,1,720342,1349,1584,1486,1131,1731,1611,1881,2987,4090,4492,4563,6267,9170,20686,36254,54431,56217,38564,14048,2355,0,1098,1505,1617,1801,2026,2528,2905,3412,4178,6590,6992,9697,15678,30771,63467,83137,90221,82181,36873,7866,0
,,620204101,フルオロメトロン点眼液０．０５％「日点」,ｍＬ,1315704Q2014,18.7,1,690297,5847,15918,11358,5383,4187,4078,5292,6280,7295,8180,8455,9513,11974,17839,28603,31364,25368,16427,4238,0,0,4767,13028,11493,8549,8251,8348,9993,12315,14316,17016,18644,23622,27170,36929,62386,68056,57787,39636,15634,3421,0
,,620006444,ソフティア点眼液０．０２％　５ｍＬ,瓶,1319710Q2094,86.4,1,690224,0,0,1387,1357,1005,1712,2035,2767,4132,6449,7498,11527,16560,26558,46013,49077,37926,21416,6096,0,0,0,0,1971,1566,1440,2083,2852,3844,6572,12159,14839,19556,27113,43403,78755,87985,69394,48638,17857,3546,0
,,620202702,Ｄ・Ｅ・Ｘ点眼液０．１％「ニットー」,ｍＬ,1315701Q3106,17.9,1,667160,2680,8819,8710,6672,5581,5702,7156,7323,8901,9948,9294,10744,13349,21426,37926,34280,27852,14700,3612,0,0,2120,6848,8676,7837,9392,9981,11014,13442,15333,18085,17712,21552,24543,38485,61072,64942,46253,30646,11802,1904,0
,,622096501,ヒアルロン酸ナトリウム点眼液０．１％「ＴＳ」　５ｍＬ,瓶,1319720Q3019,137.1,1,667013,0,1080,2306,3184,2274,2394,3112,3346,4301,5774,5677,7445,9982,15969,28390,31288,27093,17757,5834,0,0,0,1162,3657,6444,5436,6505,8239,9457,12444,18157,20182,22832,29582,46934,75649,82394,68622,46747,19463,4106,0
,,620007736,ビーエスエスプラス５００眼灌流０．０１８４％　０．４６％２０ｍＬ,瓶,1319731Q2045,3352.0,0,653813,0,0,0,0,0,0,0,1012,1950,4289,6935,11417,19592,37673,75711,69591,48009,19193,3485,0,0,0,0,0,0,0,0,0,0,0,2450,5578,11874,23271,45041,89638,84355,57237,25937,5739,0,0
,,661310098,ネオシネジンコーワ５％点眼液,ｍＬ,1311702Q1036,43.4,0,650440,0,0,1080,0,0,0,0,1686,3324,6301,9143,13709,20920,38050,70517,65194,45635,19363,4312,0,0,0,0,1144,0,0,0,0,1263,2175,4423,7793,13944,23948,42992,80490,77533,53551,26248,6649,0,0
,,660451004,デタントール０．０１％点眼液,ｍＬ,1319747Q1023,250.9,0,644712,0,0,0,0,0,0,0,0,2480,4635,8570,11815,16210,23798,42629,47139,38055,25988,13111,2560,0,0,0,0,0,0,0,0,0,3400,6255,8610,14445,20551,34907,61918,73806,73258,61582,34320,8689,1350
,,620006522,ベルベゾロン眼耳鼻科用液０．１％,ｍＬ,1315706Q2099,20.8,1,641674,10901,20040,15477,7757,6553,7143,8486,10905,11733,12783,12131,14662,15655,22671,33786,37172,26122,12187,3198,0,0,9926,15240,11271,7285,8335,9446,12272,14326,16832,16714,15780,18432,21009,29936,43471,41875,32130,18618,7388,1230,0
,,622653101,エイベリス点眼液０．００２％,ｍＬ,1319764Q1027,951.0,0,629554,0,0,0,0,1305,1773,3667,7797,12239,18725,22176,26261,26312,28810,31613,23105,13510,5505,1328,0,0,0,0,0,0,1210,2120,4450,9643,19164,33559,42038,45871,48686,52947,59404,44951,24000,11165,3988,0,0
,,621467101,チモロール点眼液０．５％「ニットー」,ｍＬ,1319702Q2014,79.0,1,627530,0,0,0,0,0,0,0,2005,4505,8695,10550,18556,21949,36121,51688,45110,36465,18750,4821,1105,0,0,0,0,0,0,0,1020,1905,4596,8905,13325,20027,25194,41164,68806,69274,52777,38042,14931,3205,0
,,622072901,ヒアルロン酸ナトリウムＰＦ点眼液０．１％「日点」　５ｍＬ,瓶,1319720Q3019,137.1,1,620603,0,0,3073,8385,6343,6187,6269,6389,7823,7990,7111,7314,7765,9618,12954,14079,12159,6629,2324,0,0,0,0,6850,19796,18159,23119,26187,29006,34780,44693,41976,38983,33379,33847,41906,37726,29447,18523,6053,1589,0
,,622096701,レボフロキサシン点眼液０．５％「ＴＳ」,ｍＬ,1319742Q1098,40.4,1,613441,8372,9051,6481,4096,4562,4947,5737,7133,7632,8529,8142,8500,10399,17750,30420,36097,28531,19289,7522,1457,0,7615,9223,7076,6688,8671,8747,9010,9761,9629,12002,12418,13843,17117,26653,47477,55437,51503,40000,20084,4842,0
132,耳鼻科用剤,620006516,ベストロン耳鼻科用１％　１０ｍｇ（溶解後の液として）,ｍＬ,1325702Q1040,92.7,0,17098589,754006,1380251,696241,258884,164125,204845,291830,342311,357561,352667,299829,299910,310523,390105,542758,542823,420984,210054,52068,5879,0,651674,1037110,459803,204752,227797,326185,492674,605907,590343,532130,452297,441798,441782,507422,697434,685732,507949,271985,75470,9331,0
,,620004822,プリビナ液０．０５％,ｍＬ,1324704Q1033,4.1,0,4673663,45973,112455,80874,58626,47038,67730,90738,121667,138209,160045,156389,171466,171033,208135,252605,204887,140436,62202,14287,1244,0,38951,78883,54341,40701,55610,82048,114364,144316,165662,191923,172749,166234,176271,192718,250179,208832,139295,71142,20095,2827,0
,,622022401,トラマゾリン点鼻液０．１１８％「ＡＦＰ」,ｍＬ,1324702Q1042,6.7,0,2668091,17597,68674,67450,49749,42193,51827,64949,69974,77298,108711,103593,120212,132262,133931,149717,116432,85475,40907,10507,1240,0,12532,46342,42027,33652,38936,55446,75411,84670,84107,92900,86855,80522,91745,82713,81372,73419,48113,30478,12104,1976,0
,,620007639,コールタイジン点鼻液,ｍＬ,1329800X1034,8.4,0,1885842,6410,34031,49909,44375,35301,39791,52226,60030,64768,81943,82563,84410,92893,92216,102215,87104,64779,36623,9349,1213,0,4887,21869,30495,27375,30862,41119,53199,56978,58347,63888,65976,63988,51064,46568,48488,38654,31290,21056,5745,1664,0
,,620009064,ホスミシンＳ耳科用３％　３０ｍｇ（溶解後の液として）,ｍＬ,1325703Q1036,92.0,0,1792989,50064,124260,72956,26690,21342,24132,31376,39362,38617,40526,34660,32691,30727,38078,56148,61847,44532,25103,6137,0,0,43620,96232,50717,22846,29880,39908,53338,66696,66059,63664,55802,48984,45436,52418,79127,77625,56762,33419,8629,1473,0
,,620007669,タリビッド耳科用液０．３％　３ｍｇ,ｍＬ,1329706Q1039,111.2,0,1409129,63711,49932,28719,18349,19173,19683,22632,26076,28182,31449,30095,30446,30888,45076,67907,70613,54069,28810,10121,1694,0,51685,40059,23608,18014,23244,23062,26040,28795,30618,34883,34065,34507,35493,46848,71856,78738,62845,40720,18502,6419,0
,,620009032,ナシビン点鼻・点眼液０．０５％,ｍＬ,1324700Q1035,4.5,0,1205375,15839,54618,41875,24220,19890,22205,27857,30238,35890,39153,33511,36394,41389,44760,52506,44182,28893,15273,3930,0,0,13060,38650,27328,17136,18385,24317,30741,37714,39729,41733,35505,35798,42388,45262,51408,44433,27963,15788,4611,0,0
,,621911701,アラミスト点鼻液２７．５μｇ５６噴霧用　３ｍｇ６ｇ,キット,1329711Q1021,1836.5,0,733729,5538,31596,34000,18160,9146,11717,14140,16309,18197,21048,20635,23639,25160,27683,32810,26650,18462,9795,2437,0,0,4068,18728,21547,13456,10166,15879,20536,25605,27699,31182,29670,29110,25608,22857,25344,20015,13625,8179,2595,0,0
,,622672501,モメタゾン点鼻液５０μｇ「杏林」５６噴霧用　５ｍｇ１０ｇ,瓶,1329710Q1035,698.9,1,386699,1972,14160,18920,11384,6668,7402,9200,10328,11248,12642,11819,12559,13006,12315,15100,13650,9963,5199,1349,0,0,1361,8566,10992,7549,6443,8979,11267,13634,14677,16450,15475,13975,11908,10696,12367,10061,7207,4243,1488,0,0
,,620008450,ナゾネックス点鼻液５０μｇ５６噴霧用　５ｍｇ１０ｇ,瓶,1329710Q1027,1373.5,0,346212,0,8227,13347,7761,4108,4796,5596,7056,8123,9736,9658,12014,13082,15381,19002,16586,12444,6599,2266,0,0,0,4361,8111,5635,4706,6021,7507,9674,11512,13718,13486,13506,12898,12809,15019,12399,9370,6195,2024,0,0
,,622440301,ジオクチルソジウムスルホサクシネート耳科用液５％「ＣＥＯ」,ｍＬ,1329701Q1036,51.0,1,311126,32878,25533,9906,4573,3961,3429,3584,4346,4586,6055,5754,5637,6635,8382,10339,10615,8786,6258,2492,0,0,27780,23019,7760,3435,3178,2912,2669,2863,3187,3801,3679,4295,4473,6285,8868,10523,11336,9785,5174,1603,0
,,620006547,ロメフロン耳科用液０．３％,ｍＬ,1329709Q1032,113.1,0,295100,10327,10910,6544,3634,3665,4035,4593,5478,6080,7619,6319,6621,6837,8396,14127,16433,12253,6443,2117,0,0,8863,8834,4714,3564,4154,5088,5906,6577,7134,7323,7070,7454,7126,9044,16188,17010,13130,8298,3682,1012,0
,,621968802,オフロキサシン耳科用液０．３％「ＣＥＯ」　３ｍｇ,ｍＬ,1329706Q1012,67.8,0,287361,12869,10549,6722,4649,4665,4676,5864,5870,6552,6837,6547,5967,7394,8596,11607,12207,9437,5713,2096,0,0,10973,9213,5666,4041,5016,5456,5481,6582,7150,6696,6802,6533,6901,9182,13371,12386,10730,9450,4415,1653,0
,,621764604,フルチカゾン点鼻液５０μｇ「杏林」５６噴霧用　４．０８ｍｇ８ｍＬ,瓶,1329707Q3206,695.4,1,243695,0,2612,6327,6713,4211,5147,6272,7003,7498,8329,8238,8239,8820,9300,11001,9519,7041,3821,0,0,0,0,1398,4180,4935,4213,5336,6757,9020,9607,11084,10041,9301,9149,9035,10105,8290,5260,3330,0,0,0
,,620230001,リノコートカプセル鼻用５０μｇ,カプセル,1329702A1040,33.5,0,145021,1513,13338,9008,5058,1557,1627,1388,3007,3158,3820,2270,4816,3539,4900,8436,4089,3269,1695,0,0,0,0,7541,6016,2735,1661,2436,2342,3394,4270,4279,3365,4552,5861,3061,5565,5961,2634,1347,0,0,0
,,620009206,インタール点鼻液２％　１９０ｍｇ９．５ｍＬ,瓶,1329700Q1210,698.9,0,140525,3569,9206,6672,2985,1992,2116,2758,2832,3020,3140,2884,2911,2852,3390,4358,4417,3440,1824,0,0,0,2963,6301,4384,2216,2293,3464,4412,4998,5130,5491,4549,4315,4044,4253,5253,5048,3569,2124,0,0,0
,,620005298,フルナーゼ点鼻液５０μｇ２８噴霧用　２．０４ｍｇ４ｍＬ,瓶,1329707Q1181,620.1,0,131476,0,0,1893,1982,1418,1651,1906,2500,2757,3394,3699,5000,5479,6602,8089,6945,5627,2700,0,0,0,0,0,1263,1408,1519,2400,3131,3608,3662,5123,5438,6245,5552,6290,7209,6099,4329,2856,1107,0,0
,,620231501,ザジテン点鼻液０．０５％　６．０４８ｍｇ８ｍＬ,瓶,1329705Q1298,626.1,0,127695,2295,9261,7327,3056,1813,2006,2348,2719,2844,3072,2410,2809,2609,3044,3951,3876,2645,1606,0,0,0,1742,6163,4726,2289,2266,3675,4888,5277,5024,4876,3959,3765,3317,3355,4067,3501,2551,1560,0,0,0
,,622151601,エリザス点鼻粉末２００μｇ２８噴霧用　５．６ｍｇ,瓶,1329712R1021,1573.3,0,109811,0,1696,2846,2526,1432,1666,2195,2330,2676,3333,3109,3302,3566,3293,3497,3299,1702,0,0,0,0,0,0,2024,2786,2709,4222,5413,5604,5951,6397,5586,5634,5076,3783,4147,2919,1555,0,0,0,0
,,622694901,モメタゾン点鼻液５０μｇ「トーワ」５６噴霧用　５ｍｇ１０ｇ,瓶,1329710Q1078,629.3,1,80437,0,2965,4398,2473,1471,1327,1872,2122,2366,2596,2387,2506,2775,2714,3230,2460,1624,1035,0,0,0,0,1637,2587,1637,1342,1666,2302,2627,3191,3384,3192,2963,2703,2324,2636,2235,1681,0,0,0,0
,,620005311,リボスチン点鼻液０．０２５ｍｇ１１２噴霧用　０．０２５％１５ｍＬ,瓶,1329708Q1038,694.0,0,73192,0,3114,2922,1431,1003,1067,1440,1487,1522,1677,1712,1998,2017,2472,3618,2983,2734,1507,0,0,0,0,2135,1989,1050,0,1753,2117,2523,2240,2454,2371,2287,2450,2193,3080,2949,2118,1588,0,0,0
,,620009600,フルチカゾン点鼻５０μｇ「サワイ」５６噴霧　４．０８ｍｇ８ｍＬ,瓶,1329707Q3117,695.4,1,70598,0,0,1736,1808,1599,2224,2758,2740,2788,3139,2380,2466,2357,2531,2579,2084,1590,0,0,0,0,0,0,0,1233,1431,1956,2261,2394,2863,3606,3064,2647,2498,2316,2567,1673,1346,0,0,0,0
