,,622195301,アルプロスタジル注５μｇシリンジ「トーワ」　１ｍＬ,筒,2190406G1015,1086.0,1,15795,0,0,0,0,0,0,0,0,0,0,573,566,632,800,1814,1448,976,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767,521,730,647,1035,1766,657,0,0
,,620003192,アルガトロバン注シリンジ１０ｍｇ「ＮＰ」　２０ｍＬ,筒,2190408G1057,995.0,1,14132,0,0,0,0,0,0,0,0,0,0,0,588,426,2308,1216,886,562,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,670,0,2850,1068,459,935,0,0,0
,,620004406,シチコリン注５００ｍｇ／２ｍＬ「日医工」　２５％,管,2190404H4010,68.0,1,12690,0,0,0,0,0,0,0,0,0,0,0,0,0,409,461,808,1791,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,930,1380,2202,1011,0,0
,,640453085,静注用フローラン１．５ｍｇ,瓶,2190413F3020,19643.0,0,10933,0,0,0,0,2238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2727,595,1080,0,0,4125,0,0,0,0,0,0,0,0,0,0,0
,,620002193,グリセオール注　５００ｍＬ,袋,2190501A5064,579.0,0,8811,0,0,0,0,0,0,0,0,0,634,0,508,506,822,787,668,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,559,704,0,0,0
,,642190255,注射用アルテジール２０　２０μｇ,管,2190402D1010,342.0,1,8690,0,0,0,0,0,0,0,0,0,0,0,0,0,783,483,806,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,814,896,800,436,0,0
,,620369601,ヒシセオール配合点滴静注　３００ｍＬ,袋,2190501A6010,249.0,1,7423,0,0,0,0,0,0,0,0,0,0,0,0,0,420,727,707,631,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,0,701,650,0,0,0
,,621406001,アルガトロバン注射液１０ｍｇ「サワイ」　２０ｍＬ,管,2190408A1011,791.0,1,7370,0,0,0,0,0,0,0,0,0,0,0,0,0,584,1026,1067,1268,0,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,0,0,0,442,0,0,0
,,620367601,グリポーゼ配合点滴静注　２００ｍＬ,瓶,2190501A1018,203.0,1,7273,0,0,0,0,0,0,0,0,0,0,0,0,536,421,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,0,0,439,0,0,0
,,640453083,静注用フローラン専用溶解液　５０ｍＬ,瓶,2190415A1020,1496.0,0,6388,0,0,0,0,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1146,0,856,0,0,3148,0,0,0,0,0,0,0,0,0,0,0
,,620004407,シチコリン注５００ｍｇ／１０ｍＬ「日医工」　５％,管,2190404A5019,83.0,1,5878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,1084,642,0,0
,,622297302,アルプロスタジル注５μｇシリンジ「Ｆ」　１ｍＬ,筒,2190406G1015,1086.0,1,5678,0,0,0,0,0,0,0,0,0,0,0,0,0,477,1151,452,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,481,0,415,0,0,0,0
,,642190005,Ｄ－マンニトール注射液　２０％３００ｍＬ,瓶,2190400A3018,454.0,0,4741,0,0,0,0,0,0,0,0,0,0,0,0,0,447,545,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,0,0,0,0,0,0
,,640454031,ニコリン注射液５００ｍｇ　５％１０ｍＬ,管,2190404A5191,389.0,0,4288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,0,0,0
,,622753500,アルプロスタジル５μｇ１ｍＬ注射液,管,2190406A1012,823.0,1,3416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,0,471,0,0,0
,,620006617,シチコリンＨ注０．５ｇ「ＫＮ」　２５％２ｍＬ,管,2190404H4010,68.0,1,3188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,0,0,0,0
,,640461037,シチコリン２５％２ｍＬ注射液,管,2190404H4010,68.0,1,3018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432,0,658,0,0,0
,,640454027,ニコリンＨ注射液０．５ｇ　２５％２ｍＬ,管,2190404H4118,389.0,0,2853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,0,0,0,0
,,622753200,アルプロスタジル　アルファデクス２０μｇ注射用,管,2190402D1010,342.0,1,2794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,0,0,0,0
,,620369801,グリセレブ配合点滴静注　３００ｍＬ,袋,2190501A6010,249.0,1,2717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,0,0,0,0,0,0
,,620369201,ヒシセオール配合点滴静注　５００ｍＬ,袋,2190501A5013,303.0,1,2554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622688801,２０％マンニットール注射液「ＹＤ」　３００ｍＬ,袋,2190400A5010,454.0,0,2390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620004408,シチコリン注１０００ｍｇ／４ｍＬ「日医工」　２５％,管,2190404H5017,127.0,1,2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621491802,グリセリン・果糖配合点滴静注「ＨＫ」　３００ｍＬ,袋,2190501A6010,249.0,1,2379,0,0,0,0,0,0,0,0,0,0,0,0,0,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620006235,シチコリン注５００ｍｇ／２ｍＬ「ＮＰ」　２５％,管,2190404H4010,68.0,1,2303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620361409,アルプロスタジルアルファデクス注射用２０μｇ「武田テバ」,管,2190402D1010,342.0,1,2277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622207001,アルプロスタジル注５μｇシリンジ「日医工」　１ｍＬ,筒,2190406G1015,1086.0,1,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620004668,シチコリン注１００ｍｇ／２ｍＬ「日医工」　５％,管,2190404A1323,57.0,1,2066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621405904,アルガトロバン注射液１０ｍｇ「ＳＮ」　２０ｍＬ,管,2190408A1011,791.0,1,1792,0,0,0,0,0,0,0,0,0,942,0,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,640454030,ニコリン注射液２５０ｍｇ　１２．５％２ｍＬ,管,2190404H1275,270.0,0,1725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622262501,エポプロステノール静注用１．５ｍｇ「ＡＣＴ」,瓶,2190413F3055,10691.0,1,1609,0,0,0,0,0,1535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,640453084,静注用フローラン０．５ｍｇ,瓶,2190413F2024,9738.0,0,1514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055,0,0,0,0,0,0,0,0,0,0,0
,,640454028,ニコリンＨ注射液１ｇ　２５％４ｍＬ,管,2190404H5084,640.0,0,1499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620008397,マンニットＴ注１５％　５００ｍＬ,袋,2190400A7013,352.0,0,1231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621267001,アルガトロバン注射液１０ｍｇ「日医工」　２０ｍＬ,管,2190408A1011,791.0,1,1031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622753600,アルプロスタジル１０μｇ２ｍＬ注射液,管,2190406A2019,1135.0,1,1011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,642190252,グリマッケン注　３００ｍＬ,瓶,2190501A2014,251.0,1,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,642190185,グリマッケン注　５００ｍＬ,瓶,2190501A3010,303.0,1,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621841301,グリセリン・果糖配合点滴静注「ＨＫ」　５００ｍＬ,瓶,2190501A3010,303.0,1,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620006618,シチコリンＨ注１ｇ「ＫＮ」　２５％４ｍＬ,管,2190404H5017,127.0,1,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620002580,シチコリンＨ注５００ｍｇシリンジ「ＮＰ」　２ｍＬ,筒,2190404G1024,193.0,1,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,640461033,シチコリン１２．５％２ｍＬ注射液,管,2190404H1011,59.0,1,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,642190036,シスコリン注射液２５０ｍｇ　１２．５％２ｍＬ,管,2190404H1011,59.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622753800,アルプロスタジル１０μｇ２ｍＬキット,筒,2190406G2011,1215.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620001950,Ｄ－マンニトール注射液　１５％５００ｍＬ,袋,2190400A7013,352.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620006234,シチコリン注１００ｍｇ／２ｍＬ「ＮＰ」　５％,管,2190404A1340,57.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622688800,Ｄ－マンニトール注射液　２０％３００ｍＬ,袋,2190400A5010,454.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622753400,アルプロスタジル　アルファデクス２０μｇ注射用,瓶,2190402D3013,342.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620363601,シスコリン注射液５００ｍｇ　５％１０ｍＬ,管,2190404A5019,83.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622349701,トレプロスト注射液２００ｍｇ　２０ｍＬ,瓶,2190416A4023,780969.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,642190006,Ｄ－マンニトール注射液　２０％５００ｍＬ,瓶,2190400A4014,559.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622753900,アルガトロバン１０ｍｇ２０ｍＬ注射液,管,2190408A1011,791.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622262502,エポプロステノール静注用１．５ｍｇ「ヤンセン」,瓶,2190413F3071,10493.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,640461028,シチコリン５％１０ｍＬ注射液,管,2190404A5019,83.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620368201,グリポーゼ配合点滴静注　３００ｍＬ,瓶,2190501A2014,251.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620003458,シチコリン２５％４ｍＬ注射液,管,2190404H5017,127.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,640454029,ニコリン注射液１００ｍｇ　５％２ｍＬ,管,2190404A1307,175.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622753700,アルプロスタジル５μｇ１ｍＬキット,筒,2190406G1015,1086.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620369401,グリセレブ配合点滴静注　５００ｍＬ,袋,2190501A5013,303.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620361802,アルプロスタジルアルファデクス点滴静注用５００μｇ「Ｆ」,瓶,2190402D2017,4599.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622349501,トレプロスト注射液５０ｍｇ　２０ｍＬ,瓶,2190416A2020,318231.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,642190004,Ｄ－マンニトール注射液　２０％２００ｍＬ,瓶,2190400A2011,268.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620361903,アルプロスタジルアルファデクス点滴静注用５００μｇ「タカタ」,瓶,2190402D2017,4599.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621734701,アルガトロバン注１０ｍｇシリンジ「ＳＮ」　２０ｍＬ,筒,2190408G1073,995.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622262301,エポプロステノール静注用０．５ｍｇ「ＡＣＴ」,瓶,2190413F2059,5734.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622349601,トレプロスト注射液１００ｍｇ　２０ｍＬ,瓶,2190416A3027,494896.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620361701,プロスタンディン点滴静注用５００μｇ,瓶,2190402D2092,10579.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,呼吸促進剤,620370601,ナロキソン塩酸塩静注０．２ｍｇ「第一三共」　１ｍＬ,管,2219402A1030,921.0,0,294711,0,0,0,650,1466,2552,3668,5935,9299,12753,14658,16564,16413,17856,22544,17652,9003,2777,0,0,0,0,0,0,426,1545,2737,3636,6369,10262,13623,14387,14328,13193,14409,18995,15520,8043,2262,0,0,0
,,642210014,アネキセート注射液０．５ｍｇ　５ｍＬ,管,2219403A1027,2455.0,0,236160,0,0,0,504,1119,2041,2954,5015,7273,9300,10023,11332,10878,12038,14966,11785,6399,2398,0,0,0,0,0,0,487,1612,2817,3993,6597,9907,12411,12519,12153,11276,12336,16644,13455,7682,2920,602,0,0
,,620004179,フルマゼニル注射液０．５ｍｇ「Ｆ」　５ｍＬ,管,2219403A1035,1307.0,1,169392,0,0,0,473,746,993,1461,2350,3593,5329,6037,6878,8202,10169,13664,10950,5934,2204,0,0,0,0,0,0,405,1000,1610,2428,3904,5553,7051,7467,8021,8194,9907,13817,11233,6358,2366,480,0,0
,,621836901,フルマゼニル静注液０．５ｍｇ「テバ」　５ｍＬ,管,2219403A1019,1138.0,1,118962,0,0,0,0,519,870,1290,2239,3309,4390,4959,5261,5391,6323,8178,6377,3841,1470,0,0,0,0,0,0,0,747,1255,1784,3084,4610,5621,5791,5894,5606,6719,8888,7435,4208,1665,0,0,0
,,620008230,フルマゼニル静注液０．５ｍｇ「サワイ」　５ｍＬ,管,2219403A1043,1307.0,1,106170,0,0,0,0,584,867,1327,2044,3035,3892,3998,4270,4737,5771,7571,5872,3279,1144,0,0,0,0,0,0,0,733,1208,1758,2811,4049,5382,5220,5059,4956,5967,8051,6359,3640,1418,0,0,0
,,622038101,フルマゼニル静注液０．２ｍｇ「ケミファ」　２ｍＬ,管,2219403A2015,550.0,1,101071,0,0,0,0,417,545,845,1453,2420,3233,3895,4523,5119,6121,8678,7188,3971,1368,0,0,0,0,0,0,0,575,790,986,1742,2926,3991,4424,4534,4470,5666,8205,6872,3895,1346,0,0,0
,,622038201,フルマゼニル静注液０．５ｍｇ「ケミファ」　５ｍＬ,管,2219403A1060,1307.0,1,62324,0,0,0,0,0,489,605,1084,1504,2083,2464,2597,2964,3613,4849,3984,2266,852,0,0,0,0,0,0,0,432,608,783,1244,1930,2637,2832,2933,2936,3383,4860,4014,2445,975,0,0,0
,,622019201,フルマゼニル静注液０．２ｍｇ「マイラン」　２ｍＬ,管,2219403A2015,550.0,1,43078,0,0,0,0,0,0,0,521,903,1246,1582,1725,1821,2326,3899,3315,2030,621,0,0,0,0,0,0,0,0,0,499,826,1212,1661,1756,1660,1700,2238,3751,3428,2003,625,0,0,0
,,622019301,フルマゼニル静注液０．５ｍｇ「マイラン」　５ｍＬ,管,2219403A1078,1307.0,1,33175,0,0,0,0,0,0,544,831,1102,1421,1426,1401,1377,1391,1696,1391,813,0,0,0,0,0,0,0,0,0,515,695,1083,1617,1877,1913,1808,1571,1657,2059,1761,1134,478,0,0,0
,,620003768,ドプラム注射液４００ｍｇ　２０ｍｇ,ｍＬＶ,2219400A1031,106.0,0,2494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622754700,フルマゼニル０．２ｍｇ２ｍＬ注射液,管,2219403A2015,550.0,1,1929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622754600,フルマゼニル０．５ｍｇ５ｍＬ注射液　０．５ｍｇ,管,2219403A1019,1138.0,1,1314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620005802,テラプチク静注４５ｍｇ　１．５％３ｍＬ,管,2213400A2018,95.0,0,868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620004786,ロルファン注射液１ｍｇ　０．１％１ｍＬ,管,2213401A1032,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620005803,テラプチク皮下・筋注３０ｍｇ　１．５％２ｍＬ,管,2213400A1011,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,鎮咳剤,620003826,メチエフ注４０ｍｇ　４％１ｍＬ,管,2221401A1050,66.0,0,18186,0,0,0,0,0,0,0,0,0,420,419,779,641,704,1444,1005,644,609,0,0,0,0,0,0,0,0,0,0,0,424,604,704,837,832,917,1065,1100,1194,942,0,0,0
,,642220029,ヱフェドリン「ナガヰ」注射液４０ｍｇ　４％１ｍＬ,管,2221400A2010,94.0,0,13700,0,0,0,0,0,0,0,0,0,649,558,559,713,731,1091,1258,599,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810,694,447,969,462,740,488,0,0,0
,,642220020,エフェドリン塩酸塩注射液　４％１ｍＬ,管,2221400A2010,94.0,0,4937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620374902,デキストロメトルファン臭化水素酸塩注射５ｍｇ日医工０．５％１ｍＬ,管,2223400A1042,55.0,1,3398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,去たん剤,620008900,ビソルボン注４ｍｇ　０．２％２ｍＬ,管,2234400A1062,58.0,0,84430,0,0,0,0,0,0,0,0,459,429,646,726,1348,2060,3330,5070,7842,6979,4842,1886,0,0,0,0,0,0,0,0,406,0,464,643,1330,1656,2384,3100,4597,8063,9372,8630,3767,1311
,,620005222,ブロムヘキシン塩酸塩注射液４ｍｇ「タイヨー」　０．２％２ｍＬ,管,2234400A1054,57.0,1,16006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705,1369,2713,943,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,702,1553,1031,2761,0,0
224,鎮咳去たん剤,620006290,フストジル注射液５０ｍｇ　２ｍＬ,管,2249500A1039,57.0,0,13134,0,0,0,0,0,0,0,0,0,0,0,0,0,637,956,580,568,437,0,0,0,0,0,0,0,0,0,0,0,0,0,449,0,538,779,887,802,1327,909,0,0,0
225,気管支拡張剤,620007478,ブリカニール皮下注０．２ｍｇ,管,2252401A1030,59.0,0,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,その他の呼吸器官用薬,622680601,ゾレア皮下注１５０ｍｇシリンジ　１ｍＬ,筒,2290400G2028,29147.0,0,151636,0,1088,4751,3432,1063,1293,1938,2126,3281,4462,4517,4901,4366,3826,6056,5552,3531,1707,0,0,0,0,409,3790,3887,1665,3098,3832,5487,7525,9540,8194,7181,6365,6119,8492,8487,5827,2594,810,0,0
,,629906501,ヌーカラ皮下注１００ｍｇペン　１ｍＬ,キット,2290401G2022,179269.0,0,44289,0,0,0,0,0,0,0,438,817,1295,1512,1775,1719,1956,2462,1911,1290,603,0,0,0,0,0,0,0,0,0,421,830,1528,1906,2593,2872,2959,2983,4046,3651,1942,804,0,0,0
,,622489001,ヌーカラ皮下注用１００ｍｇ,瓶,2290401D1020,179269.0,0,42544,0,0,0,0,0,0,0,476,758,1165,1498,1612,1482,1874,2490,1915,1136,455,0,0,0,0,0,0,0,0,0,450,731,1489,2037,2430,2690,2547,2813,4099,3103,2047,980,0,0,0
,,622586701,ファセンラ皮下注３０ｍｇシリンジ　１ｍＬ,筒,2290402G1020,358045.0,0,32130,0,0,0,0,0,0,0,0,419,703,865,1029,1155,1322,2094,1761,1112,471,0,0,0,0,0,0,0,0,0,0,0,714,1080,1439,1935,1899,2413,3681,3175,2286,955,0,0,0
,,621894701,ゾレア皮下注用１５０ｍｇ,瓶,2290400D1033,29104.0,0,22190,0,0,716,712,0,0,0,0,520,862,819,552,582,451,765,804,408,0,0,0,0,0,0,0,729,0,514,408,764,868,1486,1391,901,607,786,1409,1292,941,438,0,0,0
,,622680501,ゾレア皮下注７５ｍｇシリンジ　０．５ｍＬ,筒,2290400G1021,14812.0,0,4653,0,0,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,629906601,ヌーカラ皮下注１００ｍｇシリンジ　１ｍＬ,筒,2290401G1026,179269.0,0,3611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622217001,ゾレア皮下注用７５ｍｇ,瓶,2290400D2021,14768.0,0,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
